-4.302571093438886662e-03
2.012458355093238623e-03
-1.533909763168699383e-02
-1.544135662642623363e-02
6.829761581141348750e-03
8.417150228001287968e-03
1.222733418551366115e-02
-1.820008657441832224e-03
1.472750848010066435e-02
3.936080319968125740e-02
1.094729520485950534e-02
2.168905674077938744e-02
-1.922034956238521833e-04
1.546953517451762385e-02
2.536412517245412168e-02
7.583698680996614830e-03
4.539570338270961306e-03
-3.413155030724801357e-03
-2.092670619921173716e-02
-2.055875757596458634e-03
-1.805063195741522450e-02
-8.004528639966292103e-03
-2.137739856493636043e-03
5.789316383436672250e-03
2.061782703444071246e-02
4.025389066374460839e-02
7.025061753700329037e-02
4.738200735657373264e-02
4.332560896022171620e-02
3.891256953045808126e-02
2.444055750311497840e-02
5.833225436718075807e-03
-4.165754316124782412e-03
-7.437847295928889718e-04
-9.718634830761083490e-03
1.441521332313660218e-02
2.731521651863123151e-03
2.319472623769555306e-02
3.940239258599696759e-02
3.572195951566527194e-02
-5.478695673054337530e-03
7.230049260037093965e-03
-3.906096757888037445e-03
2.129486577313744952e-02
2.906934359584649116e-02
1.540809578109057255e-02
1.224737672295857227e-02
-2.087164888419063870e-03
1.495021708828267980e-02
7.237424560622279616e-03
4.720049364859791284e-03
1.694711187882629727e-02
5.820761707747840186e-03
8.911793384969932119e-04
5.517424706964963073e-03
2.363234518608856027e-03
2.023321471806872190e-02
6.979218772464350004e-03
-7.776173592620417088e-03
-1.738839851448678933e-02
-2.341517127561202477e-02
3.277206324698796192e-02
-2.853010480752701111e-03
-8.717580814214592397e-03
-2.677046277353693077e-02
-1.315609850216277812e-02
5.569413174263129589e-03
5.057411170774541581e-02
3.635416488119139200e-02
-3.886168938138748197e-02
-4.487750921979510171e-02
-5.467246861394318980e-03
1.585917649549114031e-02
3.761462083583169691e-02
9.616725524457028773e-02
7.098165067858379362e-02
3.927937169912614629e-02
2.896719593658349592e-02
8.284650673282063088e-03
-2.470089307354652979e-03
8.403603780089807795e-03
-1.064017462195014641e-02
7.797882999388161974e-04
3.377398363204249521e-02
-7.471832221552399123e-03
5.417922717266635338e-03
-8.111246444823520807e-03
-4.623185327736265698e-02
-5.178520180435362136e-02
-2.653536755786772838e-02
-4.404727526549403333e-02
-1.771901228443680670e-02
2.818846203693647912e-02
3.197346681470694674e-02
1.730006164344052161e-02
7.361679772130534302e-03
-1.897070867771865482e-02
-6.866351502150942927e-03
-1.443995500419737767e-02
2.085299744216477166e-02
4.337836554029871755e-02
2.553468697514684610e-02
1.649836171140484781e-02
3.288090781507600757e-02
1.780211981055027787e-02
7.781298514119830423e-02
9.524307486517236132e-02
5.776394951810248646e-02
2.258863285642576275e-03
-1.324510221109388361e-02
-7.106535754697887279e-03
1.844246777739006957e-02
-3.879498838951501993e-02
-2.631528344209800238e-02
-1.189661688463363939e-02
-1.608180337970258750e-02
-1.537391034907593414e-02
-1.135132694258298922e-02
-2.148882165339535341e-02
-2.328549794572149032e-03
-1.688243441137721526e-02
-1.406247309731113813e-03
4.447443210490229122e-03
-2.090763466359074618e-02
-3.941784506236870045e-02
-2.617198705910180404e-02
-2.704373364251000389e-02
-1.064958217400891437e-02
3.384133492143666377e-02
3.461406558911374332e-02
2.227961856100874743e-02
2.355956025394790807e-02
6.931648099062289944e-03
-3.133183185614142000e-03
-3.985399332212408163e-02
-3.979645810177010606e-02
-5.992569679933108795e-02
-3.786530546488059423e-02
-5.565197908635388657e-02
-1.080387502958491883e-02
1.092303287779229637e-02
-2.652738622266162527e-02
-1.142378510038260728e-02
-1.091103490604631437e-02
-2.044583885577975352e-02
3.998829317190520996e-03
1.415960064428860646e-02
1.466897973972557459e-02
7.556112905735698493e-03
2.428608159869762029e-03
-1.380843818542321598e-02
5.516770882618694978e-03
3.285295734482723915e-03
5.578483016021529121e-03
2.519650956095798142e-04
-3.857846249592050865e-03
9.913127738044246254e-03
2.251870009964912489e-02
2.499854409799315974e-02
1.174286661617508255e-02
-5.854838035936812783e-03
7.264417133378292361e-03
-2.714511345452175293e-03
3.094030782036814647e-04
-1.228655218948275897e-03
-2.873092869577504802e-02
-2.777267508453433106e-02
-2.840322352480628004e-02
-6.693562721861770135e-03
-7.145440435608685706e-03
-6.054216440524644825e-03
-7.151150368820566317e-03
1.652909541928972853e-02
2.317992229712357438e-02
-2.098599446420181674e-02
-3.433581668914290064e-03
9.968091547989426510e-03
-1.367735647455683989e-02
-8.147416340762596082e-04
2.665388477409550566e-02
5.398771260717220161e-02
1.755657109212512001e-02
-1.458385961090250763e-03
8.832721069507720735e-04
2.462767892051649643e-02
2.782446483359056824e-02
4.096759252704169213e-02
4.281726770311920088e-02
3.916664405858059916e-02
1.419608544201041156e-03
1.317956958751186850e-03
3.033125401804567106e-02
2.064467637516727641e-02
6.373179273057659033e-04
-3.312519928539376518e-02
-1.142717265021828653e-02
5.360921942854962770e-03
2.597156529075920345e-02
-7.205173866402783331e-03
-2.065311817421530867e-03
-3.859576731157413239e-03
-1.025770614076937397e-04
1.256709280305112753e-02
-1.684028925822157394e-02
-4.003295559130845387e-03
2.515371732316516035e-02
2.421566783482211743e-02
4.942169174792820571e-03
5.371792490400424495e-03
-1.289055600447476177e-02
-4.027397100986581996e-04
-8.681181887962602806e-04
7.839064361804520126e-03
-5.442693198977967099e-03
1.231346000521263938e-02
-2.507603711674040621e-03
-2.996590398005555267e-02
-3.789233418454667109e-03
4.218624033852100969e-02
3.662225184394528321e-02
2.384643858049117354e-02
2.515099582819551108e-02
2.090710283740000643e-03
4.267986039287227640e-03
-8.886774544622314323e-03
3.653475149878708614e-03
-1.270068963184807151e-02
-2.100330573560480960e-02
-2.464337964543431708e-02
-2.546561043894534412e-03
1.587090694005495808e-02
-1.518261229226693446e-02
-3.561426499944751745e-02
-3.050018978543308015e-02
-2.453814482514594247e-02
-1.375401816288216415e-02
2.062297190702228750e-02
1.539419073625188962e-02
1.484956135941444336e-02
7.311648267324291628e-03
-4.860815525593105597e-03
-1.208878186413768832e-02
-4.330355965737804624e-02
-3.969675346295119256e-02
-2.852343502822964755e-02
1.075309798644095462e-02
1.897023345376337711e-02
2.051004098944856496e-02
-9.165782150325405692e-03
-3.222643073311975276e-02
-7.866565857061745201e-03
-3.096383523772693394e-02
4.790826745442849574e-03
-7.827719709995375336e-03
9.125834174802333401e-03
5.478462586625871059e-03
-4.702142424363895887e-03
4.118782648397318995e-03
6.953662426360781093e-03
7.121086462695977665e-04
2.127245957176607943e-02
6.658646237498991663e-03
-8.592310869313852378e-03
1.632650998415267809e-03
-2.633288568116183906e-02
-3.210939201911765933e-02
-2.639422189866202917e-02
-7.117064325685436288e-03
-1.187991148173223478e-03
5.679928080965957349e-04
2.826853944587719072e-03
1.069858440433467048e-02
1.067566580395859456e-03
1.036115337872681175e-02
-7.925298625409435069e-03
1.661775296022563551e-03
4.252104055682873890e-02
-1.607242276133724959e-02
-1.931644301255227084e-02
-3.311167794096479822e-02
-1.033937133818647880e-02
3.486328398175231411e-03
3.240416685398591484e-02
4.041147869591155128e-02
-2.890956244942735447e-03
2.625358561343547545e-02
1.318553776460861318e-02
1.941459176635963648e-03
-4.119459357643512690e-03
2.038759912146932869e-03
3.502176419833180621e-02
2.595506683503583795e-02
4.237299796723513479e-02
3.683458608777029353e-02
2.511374956901855568e-02
4.292725595338589550e-02
3.035780141815849070e-02
2.426577439250406781e-02
-5.128855950650754170e-03
9.711989660684022113e-03
1.807294092795826493e-02
1.378444128894749064e-02
7.771038205286293250e-03
-3.677477094372558122e-03
-1.784217526101577328e-02
4.196303048798425556e-02
-8.129696127008092035e-03
7.502208628323622959e-03
8.359578403445444908e-03
1.327110568964337545e-02
1.396585119435085100e-02
3.531872355981717504e-02
1.529676340806268055e-02
1.485598127606302995e-03
6.607634232689510272e-03
3.973588223654368756e-02
3.015562722513001614e-02
-8.218292058205317824e-04
2.652161066328920323e-03
1.488762246478092521e-03
-1.397329044689984111e-02
-4.693703462893826159e-03
-6.354006834722147456e-04
8.908779687445803758e-03
5.593535086328721255e-03
-2.405526468997562419e-03
-6.008289406568403934e-03
1.290585626442154396e-02
4.786613903783987906e-02
3.009121702699247766e-02
1.657022035613362615e-02
2.129384029331516520e-02
2.214757286403955250e-02
8.906831809540627712e-03
-1.787622089538238451e-02
-6.425966755477282698e-04
-8.439950610729083508e-03
-1.292760652203013907e-02
-1.000686894639396529e-02
-8.436634426785143831e-03
4.277495187004043409e-03
-1.537498422142110840e-02
1.026328303491004425e-03
7.490219492372432106e-03
1.077922819245731578e-02
3.656495976812215720e-02
5.755941645594259137e-02
6.060078546157364465e-02
4.180689705236179110e-02
4.978082072253860180e-02
3.564849171946569972e-02
1.516717874065043326e-02
1.246917388458588204e-02
3.711237424731946011e-02
1.975495195628444028e-02
1.467330187959229627e-02
-3.533481230624940794e-04
5.207786092688765139e-04
1.380941674786727302e-02
1.753355288744157334e-03
-1.972568416779570122e-03
6.896759153393006332e-03
1.524041140398147906e-02
2.034879951148570350e-03
1.641425299657606196e-03
1.055264247442619548e-02
6.180195449312045342e-03
2.420638458657672215e-02
3.056781503338568823e-02
-1.018065105169162557e-02
-2.515782245037764819e-02
1.309820934047136246e-02
8.961826725430350332e-03
-3.275159708071660042e-02
-4.025877631642874044e-03
1.151842631094656191e-02
3.194293738008389949e-02
1.618611189110786414e-02
1.257269376315331476e-04
5.012982586318054379e-02
2.737054291826007679e-02
1.350958373296336223e-02
-9.118433773765007369e-03
6.689563256390036738e-03
-1.375143506214956089e-02
-1.415313640607091493e-02
-1.458137155384364725e-02
3.900255710790789809e-02
7.906048607853662091e-02
5.790429371968469630e-02
3.657575881342199631e-02
4.648934384503824319e-02
2.563965727520525761e-02
1.485163413571554368e-02
3.130496427587167729e-02
2.919393986359122839e-02
2.401132954968715483e-02
4.470969356386568505e-02
4.147949885132744263e-02
7.592773294697528763e-02
7.724276528288454013e-02
6.788108154060561172e-02
2.759275393650961750e-02
2.486167315143760284e-02
1.406917587384117277e-02
9.000875006865881323e-03
1.608723857374732072e-02
2.155186493032655234e-02
-5.709338240988679966e-03
4.062232311562002929e-02
3.824524018000582948e-02
2.231852321455806559e-02
2.658070262723740210e-02
2.674605346251946944e-02
6.086932414851524420e-02
3.399737618808502948e-02
2.070619325363454860e-02
3.500872983681065781e-02
9.376346527841333822e-02
7.263791140288558545e-02
2.434207065292465222e-02
3.590258599044893195e-02
1.236173370927391713e-02
1.821926038382069152e-02
1.078848919695768807e-02
-5.576556466516373149e-03
-2.133951376905729534e-03
4.373498284048375762e-02
4.537917572729990856e-02
3.874686772425127435e-02
1.411683695386903824e-02
-5.588219735156995944e-05
-3.582041324727880394e-02
-6.661436937370665556e-02
-2.418587507037851456e-02
1.426010942183223926e-02
3.453000408983410152e-02
1.356487184494119605e-02
1.942049309743331537e-02
2.009585048356584552e-02
2.967717569817008780e-02
3.307574008725591708e-02
3.723809926507969104e-03
1.369671440913786207e-03
-9.980746773970710847e-03
-5.781627280436564716e-03
-2.007438366392297335e-02
-1.522823059412625833e-03
-9.309772365471896682e-03
-6.045597563167065709e-03
1.642862174069895445e-02
3.930460760644763352e-02
5.350302658905727732e-02
1.978217186351386922e-02
-1.076994067569627365e-02
1.224996042254391029e-02
-2.351621034937529872e-02
-2.248086192654855011e-03
1.350190030617631418e-02
-4.768487352836373039e-03
5.400126722968892970e-03
-1.152448978860903112e-02
-2.688325970784687449e-02
-3.191102554846034917e-02
-4.092683120024655230e-02
-3.639244707066866674e-02
-5.816357707242575566e-03
1.039748571491065990e-02
-2.587580463834695393e-02
-3.767516446933856511e-02
-2.958535027904102277e-02
-6.628184781926500790e-02
-6.276229485978419842e-02
-1.022290864841477950e-02
-2.113280701137550469e-02
2.324812780768328868e-02
7.135532951102196715e-05
-4.890508994704086121e-02
-6.278322319574425325e-02
-7.502143434571637015e-02
4.582126409802040126e-03
3.773468780581719362e-02
2.715409566699410540e-02
4.033935747583562714e-02
4.333760609947490128e-02
4.156593691349048936e-02
-9.223984974104615722e-03
3.935509496525772810e-02
4.396209674939983991e-02
4.736319598245174178e-02
-1.798800229065074946e-02
-1.011885336655520516e-02
-6.089385018469280902e-03
9.769593622913514200e-03
4.877787863631855014e-03
-2.753403761729790542e-03
3.619583743208260127e-03
2.139642023486855449e-03
-3.841188444348333370e-02
-1.004232296866830118e-02
1.195171851822368278e-02
2.326578366430075498e-02
8.678270511909786994e-04
1.062316044665678749e-02
3.148994263340334360e-02
3.041502972037293112e-02
4.879948024487532066e-03
2.318005716428841317e-02
3.342950744570308275e-02
1.912092822288924410e-02
2.289521720248522893e-02
2.867928800947104964e-02
2.549856594978753416e-02
1.909101435500085500e-02
2.419587422385163777e-02
4.853507625721219243e-02
6.213955030944788571e-02
2.245492468070459796e-02
6.658987669693706632e-03
7.086026578116072852e-03
2.861630524756344357e-02
6.128244567711268326e-02
4.005535338993084643e-02
8.717562162608894979e-03
7.159470154588268645e-03
5.863997609749127191e-03
9.875367323223088398e-03
1.393586156787506025e-02
9.984115086398312119e-03
1.383382490407540286e-02
3.854184131645775613e-02
7.045813989842740488e-02
6.069099273381117765e-02
1.745323203126048980e-02
2.145074952190021908e-02
2.407145135576032463e-02
2.345088809184824735e-02
3.845496236281849972e-02
2.385972709358557056e-02
-9.321258745837428944e-03
-1.627087113402986979e-02
1.489897149433919892e-03
-3.093958614824999717e-02
5.881041544795522109e-03
2.848442126820992584e-02
6.718784036154884856e-03
5.917797194934642895e-03
2.430996313552107393e-02
2.436956027914314454e-02
-2.011213012187468979e-02
-4.236669456539113136e-03
2.827879994650181385e-03
2.235279235571872511e-02
6.470833645749671237e-03
3.031420741869728791e-02
1.245891775513922363e-02
-2.315785473562036872e-02
5.124894583583865237e-02
3.798252424945472439e-02
4.239526063493793961e-02
3.637226688498434307e-02
2.811277926800128529e-02
1.543588779253196076e-02
9.121677285434472843e-03
1.265557606640505504e-02
2.270817925957734768e-02
3.307496248016042646e-03
-2.685402423175361000e-02
-1.452586741182798104e-02
-3.419627763789759300e-02
-2.392279145920099548e-03
-1.107260409460683256e-02
-7.028308834065149883e-03
1.359869795206418951e-02
5.988975460469854635e-03
2.798699220872809604e-02
5.204068982580030422e-02
3.935003395871446846e-02
1.010147734298518819e-02
2.870105094615720692e-02
2.536243596635466904e-02
1.185613246081964299e-02
1.984719030848998509e-03
-1.188868838268100593e-03
3.132833152576493252e-02
3.433452858819616041e-04
1.630918515701319099e-02
-9.349580505460784036e-03
-1.940090945705910718e-03
-9.705908791566037613e-03
3.489361796265415434e-03
-9.728433295607739548e-03
-1.996257435413687290e-02
-1.857641456769911631e-02
-1.817685295133372693e-03
-1.970081391745774624e-02
-4.060266188687142283e-04
-2.042945411419352930e-02
2.374479353177811128e-02
8.496709182977797703e-03
3.791196015310867307e-02
6.316854739706914690e-02
7.623159033246025562e-02
2.477036974577126460e-02
5.102264837517315327e-02
2.316617113718567184e-02
2.747498414411272266e-02
1.195304256366547767e-02
2.324762340027637306e-02
2.110183770245271928e-03
-1.560252953938445243e-02
2.101767345359615430e-02
2.839115414006635613e-02
2.649810927789720758e-02
4.803488357581023327e-02
3.028930411178062942e-02
3.548503575921323205e-02
1.315633495931277895e-02
-4.582417364860697645e-02
3.464710178363350490e-02
5.181287114107478026e-02
4.188729256556934094e-02
5.657574695854241525e-02
8.381404370921725910e-02
4.899700487616405475e-02
8.077861469313421527e-02
3.947680977107302647e-02
2.545212357067555553e-02
3.525178627734176090e-02
1.775736144478260239e-02
4.060958440466127910e-03
3.549094264587086128e-02
9.071567062634158796e-02
9.660366709307199873e-02
8.399955637153919130e-02
9.344222914015293258e-02
6.766691494674174912e-02
5.145724270032834419e-02
5.452364393916191154e-02
3.617907233425892571e-02
1.325023754735887849e-02
4.639989653793809635e-03
3.217720385317931336e-02
-3.433399326320515704e-04
7.635747043462222557e-03
-1.193409484474655669e-02
-1.177104492380988410e-03
3.941746949459838667e-02
3.464949948341387864e-02
-2.172044234820301369e-03
3.786352321416927569e-03
-2.125000009601451037e-02
5.554486528481153776e-03
1.587648138677091522e-02
3.397512437186752526e-02
5.174754028870218008e-03
9.910606324128708872e-03
2.540316965021123183e-02
7.576703684095352151e-03
-2.263519750134570380e-02
7.527761710500570705e-03
7.640131222186499760e-03
7.152207496489532482e-03
-9.232337017917067318e-03
6.951061330841004464e-03
2.877624380285511568e-02
-7.859160073837070590e-03
-8.029984102817872699e-03
-1.044179685936008455e-02
1.230963496217507558e-02
1.526181844759459585e-03
6.722056358549726926e-03
-4.000066906311995976e-03
4.501175868639479410e-03
1.187932684908508084e-02
-3.133807644352268329e-03
-1.267980622396545042e-02
-2.929863257732679555e-02
-2.034079022052988003e-02
1.643874189867266036e-02
-1.348891636490079458e-03
2.927383353695136442e-02
3.325669682199348942e-03
-1.833665415859416642e-02
2.045456980476119055e-02
2.101882049093428770e-03
1.129950199376981990e-02
1.132566031744507151e-02
1.350429578984841186e-02
3.303635404294572725e-02
2.037962514549544399e-02
1.102279592978309616e-02
-3.172702952862738266e-03
-1.235799084448820605e-02
-3.593132506507585450e-02
-1.815498141428326800e-02
-2.407222155439208561e-02
-3.300667957490798637e-03
6.855390769466444822e-03
1.085895417481331712e-02
-9.805183326203403132e-03
-1.760842707061203299e-02
2.436733326735473007e-02
1.407819555365646957e-02
9.442601061877747837e-03
-9.331671403907611934e-03
-2.210607670894090132e-02
-1.125215267175288039e-02
2.511187935177412386e-02
2.817094764391308084e-02
-1.033455185823922880e-02
-9.922362715948171083e-03
1.267249500297869258e-02
1.921149868131356159e-02
2.749914396296169322e-02
3.546553415579628554e-02
1.773367223562324901e-02
-1.793733046838505343e-03
8.370256950357080755e-03
-1.669441741067407420e-02
2.580885129344812068e-02
2.457711500948896871e-02
1.714539676936394780e-02
1.688046590176130873e-02
7.373425087792015269e-03
4.189814749354144052e-02
2.167317860635697979e-02
3.305652792519184202e-02
-6.101014877714730847e-03
-7.450137390949687459e-03
-1.235876997793012612e-02
-2.606955836790497694e-02
-5.738656729003320349e-03
-2.178280598396175466e-02
-1.871204197990661289e-02
2.911748417664315400e-02
1.893237891880529197e-02
4.495705023746417867e-02
3.901772787845320806e-02
3.041227036877033191e-02
3.685793970505359118e-02
2.309576505124666390e-02
2.424132688406176531e-02
3.286479242441091297e-02
-3.241987822234631937e-03
1.684125123584610112e-02
-4.957371282750529067e-03
-8.933255843756987211e-03
-3.620027596907673083e-03
9.649561437935591512e-03
2.994630883844439989e-04
1.156856444953509311e-02
7.089821914332102015e-02
5.736451007728360363e-02
4.323603193764361668e-02
-4.889741739504190055e-03
4.395519062732278432e-04
-2.533070227649604142e-02
1.125548105987684254e-02
2.580583644040442340e-02
1.007389162751378894e-02
1.833268342709371349e-02
-6.488064753730376708e-03
-5.860242660028894051e-04
1.035948169664940334e-02
-3.861233519027783365e-03
2.151672516160464677e-02
1.234589399773340646e-03
5.177321506575469426e-03
-4.497582025543321767e-03
6.863498008313048682e-02
5.748665673399325042e-03
-1.289693735520714910e-02
2.330257980659264372e-02
1.936310841827574777e-02
4.264708378571794439e-02
2.416333160334899893e-02
-7.280021410674535412e-03
2.152052404880989978e-02
3.248013238334170744e-02
1.073305821027821343e-02
1.697352916171290110e-02
4.707111840133571153e-03
1.625631934904014876e-03
-2.965145358280901061e-02
-1.200149990846038559e-02
-1.271804099988099387e-02
-6.965413471702370032e-03
1.658760844409278706e-02
4.962385864989049718e-03
1.685041938203900996e-02
6.326812677204241009e-02
4.255987403241925232e-02
8.819270058687031510e-02
6.209978575566958703e-02
4.380006283847156373e-02
2.473704509055078132e-02
1.678847188474488425e-02
